Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0030000 through 0039999



0030000 --> Friday, 03 - 31

0037542 --> Friday, 04 - 10

0037543 --> Friday, 04 - 02

0037544 --> Friday, 04 - 21

0037545 --> Friday, 04 - 06

0037546 --> Friday, 03 - 29

0037547 --> Friday, 04 - 18

0037548 --> Friday, 04 - 02

0037549 --> Friday, 03 - 25

0037550 --> Friday, 04 - 14

0037551 --> Friday, 03 - 30

0037552 --> Friday, 04 - 18

0037553 --> Friday, 04 - 10

0037554 --> Friday, 04 - 02

0037555 --> Friday, 04 - 15

0037556 --> Friday, 04 - 06

0037557 --> Friday, 03 - 29

0037558 --> Friday, 04 - 18

0037559 --> Friday, 04 - 03

0037560 --> Friday, 03 - 25

0037561 --> Friday, 04 - 14

0037562 --> Friday, 03 - 30

0037563 --> Friday, 04 - 19

0037564 --> Friday, 04 - 10

0037565 --> Friday, 03 - 26

0037566 --> Friday, 04 - 15

0037567 --> Friday, 04 - 07

0037568 --> Friday, 03 - 22

0037569 --> Friday, 04 - 11

0037570 --> Friday, 04 - 03

0037571 --> Friday, 04 - 23

0037572 --> Friday, 04 - 07

0037573 --> Friday, 03 - 30

0037574 --> Friday, 04 - 19

0037575 --> Friday, 04 - 04

0037576 --> Friday, 03 - 26

0037577 --> Friday, 04 - 15

0037578 --> Friday, 04 - 07

0037579 --> Friday, 03 - 23

0037580 --> Friday, 04 - 11

0037581 --> Friday, 04 - 03

0037582 --> Friday, 04 - 16

0037583 --> Friday, 04 - 08

0037584 --> Friday, 03 - 30

0037585 --> Friday, 04 - 19

0037586 --> Friday, 04 - 04

0037587 --> Friday, 03 - 27

0037588 --> Friday, 04 - 15

0037589 --> Friday, 03 - 31

0037590 --> Friday, 04 - 20

0037591 --> Friday, 04 - 12

0037592 --> Friday, 03 - 27

0037593 --> Friday, 04 - 16

0037594 --> Friday, 04 - 08

0037595 --> Friday, 03 - 24

0037596 --> Friday, 04 - 12

0037597 --> Friday, 04 - 04

0037598 --> Friday, 03 - 27

0037599 --> Friday, 04 - 09

0037600 --> Friday, 03 - 31

0037601 --> Friday, 04 - 20

0037602 --> Friday, 04 - 05

0037603 --> Friday, 03 - 28

0037604 --> Friday, 04 - 16

0037605 --> Friday, 04 - 08

0037606 --> Friday, 03 - 24

0037607 --> Friday, 04 - 13

0037608 --> Friday, 04 - 04

0037609 --> Friday, 04 - 17

0037610 --> Friday, 04 - 09

0037611 --> Friday, 04 - 01

0037612 --> Friday, 04 - 20

0037613 --> Friday, 04 - 05

0037614 --> Friday, 03 - 28

0037615 --> Friday, 04 - 17

0037616 --> Friday, 04 - 01

0037617 --> Friday, 03 - 24

0037618 --> Friday, 04 - 13

0037619 --> Friday, 03 - 29

0037620 --> Friday, 04 - 17

0037621 --> Friday, 04 - 09

0037622 --> Friday, 03 - 25

0037623 --> Friday, 04 - 14

0037624 --> Friday, 04 - 05

0037625 --> Friday, 03 - 28

0037626 --> Friday, 04 - 10

0037627 --> Friday, 04 - 02

0037628 --> Friday, 04 - 21

0037629 --> Friday, 04 - 13

0037630 --> Friday, 03 - 29

0037631 --> Friday, 04 - 18

0037632 --> Friday, 04 - 09

0037633 --> Friday, 03 - 25

0037634 --> Friday, 04 - 14

0037635 --> Friday, 04 - 06

0037636 --> Friday, 03 - 21

0037637 --> Friday, 04 - 10

0037638 --> Friday, 04 - 02

0037639 --> Friday, 04 - 22

0037640 --> Friday, 04 - 06

0037641 --> Friday, 03 - 29

0037642 --> Friday, 04 - 18

0037643 --> Friday, 04 - 03

0037644 --> Friday, 03 - 25

0037645 --> Friday, 04 - 14

0037646 --> Friday, 03 - 30

0037647 --> Friday, 04 - 19

0037648 --> Friday, 04 - 10

0037649 --> Friday, 04 - 02

0037650 --> Friday, 04 - 15

0037651 --> Friday, 04 - 07

0037652 --> Friday, 03 - 29

0037653 --> Friday, 04 - 18

0037654 --> Friday, 04 - 03

0037655 --> Friday, 03 - 26

0037656 --> Friday, 04 - 14

0037657 --> Friday, 03 - 30

0037658 --> Friday, 04 - 19

0037659 --> Friday, 04 - 11

0037660 --> Friday, 03 - 26

0037661 --> Friday, 04 - 15

0037662 --> Friday, 04 - 07

0037663 --> Friday, 03 - 23

0037664 --> Friday, 04 - 11

0037665 --> Friday, 04 - 03

0037666 --> Friday, 04 - 23

0037667 --> Friday, 04 - 08

0037668 --> Friday, 03 - 30

0037669 --> Friday, 04 - 19

0037670 --> Friday, 04 - 04

0037671 --> Friday, 03 - 27

0037672 --> Friday, 04 - 15

0037673 --> Friday, 04 - 07

0037674 --> Friday, 03 - 23

0037675 --> Friday, 04 - 12

0037676 --> Friday, 04 - 03

0037677 --> Friday, 04 - 16

0037678 --> Friday, 04 - 08

0037679 --> Friday, 03 - 31

0037680 --> Friday, 04 - 19

0037681 --> Friday, 04 - 04

0037682 --> Friday, 03 - 27

0037683 --> Friday, 04 - 16

0037684 --> Friday, 03 - 31

0037685 --> Friday, 04 - 20

0037686 --> Friday, 04 - 12

0037687 --> Friday, 03 - 28

0037688 --> Friday, 04 - 16

0037689 --> Friday, 04 - 08

0037690 --> Friday, 03 - 24

0037691 --> Friday, 04 - 13

0037692 --> Friday, 04 - 04

0037693 --> Friday, 03 - 27

0037694 --> Friday, 04 - 09

0037695 --> Friday, 04 - 01

0037696 --> Friday, 04 - 20

0037697 --> Friday, 04 - 05

0037698 --> Friday, 03 - 28

0037699 --> Friday, 04 - 17

0037700 --> Friday, 04 - 02

0037701 --> Friday, 03 - 25

0037702 --> Friday, 04 - 14

0037703 --> Friday, 03 - 30

0037704 --> Friday, 04 - 18

0037705 --> Friday, 04 - 10

0037706 --> Friday, 04 - 02

0037707 --> Friday, 04 - 15

0037708 --> Friday, 04 - 06

0037709 --> Friday, 03 - 29

0037710 --> Friday, 04 - 18

0037711 --> Friday, 04 - 03

0037712 --> Friday, 03 - 25

0037713 --> Friday, 04 - 14

0037714 --> Friday, 03 - 30

0037715 --> Friday, 04 - 19

0037716 --> Friday, 04 - 10

0037717 --> Friday, 03 - 26

0037718 --> Friday, 04 - 15

0037719 --> Friday, 04 - 07

0037720 --> Friday, 03 - 22

0037721 --> Friday, 04 - 11

0037722 --> Friday, 04 - 03

0037723 --> Friday, 04 - 23

0037724 --> Friday, 04 - 07

0037725 --> Friday, 03 - 30

0037726 --> Friday, 04 - 19

0037727 --> Friday, 04 - 04

0037728 --> Friday, 03 - 26

0037729 --> Friday, 04 - 15

0037730 --> Friday, 04 - 07

0037731 --> Friday, 03 - 23

0037732 --> Friday, 04 - 11

0037733 --> Friday, 04 - 03

0037734 --> Friday, 04 - 16

0037735 --> Friday, 04 - 08

0037736 --> Friday, 03 - 30

0037737 --> Friday, 04 - 19

0037738 --> Friday, 04 - 04

0037739 --> Friday, 03 - 27

0037740 --> Friday, 04 - 15

0037741 --> Friday, 03 - 31

0037742 --> Friday, 04 - 20

0037743 --> Friday, 04 - 12

0037744 --> Friday, 03 - 27

0037745 --> Friday, 04 - 16

0037746 --> Friday, 04 - 08

0037747 --> Friday, 03 - 24

0037748 --> Friday, 04 - 12

0037749 --> Friday, 04 - 04

0037750 --> Friday, 03 - 27

0037751 --> Friday, 04 - 09

0037752 --> Friday, 03 - 31

0037753 --> Friday, 04 - 20

0037754 --> Friday, 04 - 05

0037755 --> Friday, 03 - 28

0037756 --> Friday, 04 - 16

0037757 --> Friday, 04 - 08

0037758 --> Friday, 03 - 24

0037759 --> Friday, 04 - 13

0037760 --> Friday, 04 - 04

0037761 --> Friday, 04 - 17

0037762 --> Friday, 04 - 09

0037763 --> Friday, 04 - 01

0037764 --> Friday, 04 - 20

0037765 --> Friday, 04 - 05

0037766 --> Friday, 03 - 28

0037767 --> Friday, 04 - 17

0037768 --> Friday, 04 - 01

0037769 --> Friday, 03 - 24

0037770 --> Friday, 04 - 13

0037771 --> Friday, 03 - 29

0037772 --> Friday, 04 - 17

0037773 --> Friday, 04 - 09

0037774 --> Friday, 03 - 25

0037775 --> Friday, 04 - 14

0037776 --> Friday, 04 - 05

0037777 --> Friday, 03 - 28

0037778 --> Friday, 04 - 10

0037779 --> Friday, 04 - 02

0037780 --> Friday, 04 - 21

0037781 --> Friday, 04 - 13

0037782 --> Friday, 03 - 29

0037783 --> Friday, 04 - 18

0037784 --> Friday, 04 - 09

0037785 --> Friday, 03 - 25

0037786 --> Friday, 04 - 14

0037787 --> Friday, 04 - 06

0037788 --> Friday, 03 - 21

0037789 --> Friday, 04 - 10

0037790 --> Friday, 04 - 02

0037791 --> Friday, 04 - 22

0037792 --> Friday, 04 - 06

0037793 --> Friday, 03 - 29

0037794 --> Friday, 04 - 18

0037795 --> Friday, 04 - 03

0037796 --> Friday, 03 - 25

0037797 --> Friday, 04 - 14

0037798 --> Friday, 03 - 30

0037799 --> Friday, 04 - 19

0037800 --> Friday, 04 - 11

0037801 --> Friday, 04 - 03

0037802 --> Friday, 04 - 16

0037803 --> Friday, 04 - 08

0037804 --> Friday, 03 - 30

0037805 --> Friday, 04 - 19

0037806 --> Friday, 04 - 04

0037807 --> Friday, 03 - 27

0037808 --> Friday, 04 - 15

0037809 --> Friday, 03 - 31

0037810 --> Friday, 04 - 20

0037811 --> Friday, 04 - 12

0037812 --> Friday, 03 - 27

0037813 --> Friday, 04 - 16

0037814 --> Friday, 04 - 08

0037815 --> Friday, 03 - 24

0037816 --> Friday, 04 - 12

0037817 --> Friday, 04 - 04

0037818 --> Friday, 03 - 20

0037819 --> Friday, 04 - 09

0037820 --> Friday, 03 - 31

0037821 --> Friday, 04 - 20

0037822 --> Friday, 04 - 05

0037823 --> Friday, 03 - 28

0037824 --> Friday, 04 - 16

0037825 --> Friday, 04 - 08

0037826 --> Friday, 03 - 24

0037827 --> Friday, 04 - 13

0037828 --> Friday, 04 - 04

0037829 --> Friday, 04 - 17

0037830 --> Friday, 04 - 09

0037831 --> Friday, 04 - 01

0037832 --> Friday, 04 - 20

0037833 --> Friday, 04 - 05

0037834 --> Friday, 03 - 28

0037835 --> Friday, 04 - 17

0037836 --> Friday, 04 - 01

0037837 --> Friday, 03 - 24

0037838 --> Friday, 04 - 13

0037839 --> Friday, 03 - 29

0037840 --> Friday, 04 - 17

0037841 --> Friday, 04 - 09

0037842 --> Friday, 03 - 25

0037843 --> Friday, 04 - 14

0037844 --> Friday, 04 - 05

0037845 --> Friday, 03 - 28

0037846 --> Friday, 04 - 10

0037847 --> Friday, 04 - 02

0037848 --> Friday, 04 - 21

0037849 --> Friday, 04 - 06

0037850 --> Friday, 03 - 29

0037851 --> Friday, 04 - 18

0037852 --> Friday, 04 - 09

0037853 --> Friday, 03 - 25

0037854 --> Friday, 04 - 14

0037855 --> Friday, 04 - 06

0037856 --> Friday, 03 - 21

0037857 --> Friday, 04 - 10

0037858 --> Friday, 04 - 02

0037859 --> Friday, 04 - 22

0037860 --> Friday, 04 - 06

0037861 --> Friday, 03 - 29

0037862 --> Friday, 04 - 18

0037863 --> Friday, 04 - 03

0037864 --> Friday, 03 - 25

0037865 --> Friday, 04 - 14

0037866 --> Friday, 03 - 30

0037867 --> Friday, 04 - 19

0037868 --> Friday, 04 - 10

0037869 --> Friday, 03 - 26

0037870 --> Friday, 04 - 15

0037871 --> Friday, 04 - 07

0037872 --> Friday, 03 - 29

0037873 --> Friday, 04 - 11

0037874 --> Friday, 04 - 03

0037875 --> Friday, 03 - 26

0037876 --> Friday, 04 - 14

0037877 --> Friday, 03 - 30

0037878 --> Friday, 04 - 19

0037879 --> Friday, 04 - 11

0037880 --> Friday, 03 - 26

0037881 --> Friday, 04 - 15

0037882 --> Friday, 04 - 07

0037883 --> Friday, 03 - 23

0037884 --> Friday, 04 - 11

0037885 --> Friday, 04 - 03

0037886 --> Friday, 04 - 23

0037887 --> Friday, 04 - 08

0037888 --> Friday, 03 - 30

0037889 --> Friday, 04 - 19

0037890 --> Friday, 04 - 04

0037891 --> Friday, 03 - 27

0037892 --> Friday, 04 - 15

0037893 --> Friday, 03 - 31

0037894 --> Friday, 03 - 23

0037895 --> Friday, 04 - 12

0037896 --> Friday, 04 - 03

0037897 --> Friday, 04 - 16

0037898 --> Friday, 04 - 08

0037899 --> Friday, 03 - 31

0037900 --> Friday, 04 - 20

0037901 --> Friday, 04 - 05

0037902 --> Friday, 03 - 28

0037903 --> Friday, 04 - 17

0037904 --> Friday, 04 - 01

0037905 --> Friday, 04 - 21

0037906 --> Friday, 04 - 13

0037907 --> Friday, 03 - 29

0037908 --> Friday, 04 - 17

0037909 --> Friday, 04 - 09

0037910 --> Friday, 03 - 25

0037911 --> Friday, 04 - 14

0037912 --> Friday, 04 - 05

0037913 --> Friday, 03 - 21

0037914 --> Friday, 04 - 10

0037915 --> Friday, 04 - 02

0037916 --> Friday, 04 - 21

0037917 --> Friday, 04 - 06

0037918 --> Friday, 03 - 29

0037919 --> Friday, 04 - 18

0037920 --> Friday, 04 - 09

0037921 --> Friday, 03 - 25

0037922 --> Friday, 04 - 14

0037923 --> Friday, 04 - 06

0037924 --> Friday, 04 - 18

0037925 --> Friday, 04 - 10

0037926 --> Friday, 04 - 02

0037927 --> Friday, 04 - 15

0037928 --> Friday, 04 - 06

0037929 --> Friday, 03 - 29

0037930 --> Friday, 04 - 18

0037931 --> Friday, 04 - 03

0037932 --> Friday, 03 - 25

0037933 --> Friday, 04 - 14

0037934 --> Friday, 03 - 30

0037935 --> Friday, 04 - 19

0037936 --> Friday, 04 - 10

0037937 --> Friday, 03 - 26

0037938 --> Friday, 04 - 15

0037939 --> Friday, 04 - 07

0037940 --> Friday, 03 - 29

0037941 --> Friday, 04 - 11

0037942 --> Friday, 04 - 03

0037943 --> Friday, 04 - 23

0037944 --> Friday, 04 - 07

0037945 --> Friday, 03 - 30

0037946 --> Friday, 04 - 19

0037947 --> Friday, 04 - 04

0037948 --> Friday, 03 - 26

0037949 --> Friday, 04 - 15

0037950 --> Friday, 04 - 07

0037951 --> Friday, 03 - 23

0037952 --> Friday, 04 - 11

0037953 --> Friday, 04 - 03

0037954 --> Friday, 04 - 16

0037955 --> Friday, 04 - 08

0037956 --> Friday, 03 - 30

0037957 --> Friday, 04 - 19

0037958 --> Friday, 04 - 04

0037959 --> Friday, 03 - 27

0037960 --> Friday, 04 - 15

0037961 --> Friday, 03 - 31

0037962 --> Friday, 04 - 20

0037963 --> Friday, 04 - 12

0037964 --> Friday, 03 - 27

0037965 --> Friday, 04 - 16

0037966 --> Friday, 04 - 08

0037967 --> Friday, 03 - 24

0037968 --> Friday, 04 - 12

0037969 --> Friday, 04 - 04

0037970 --> Friday, 03 - 27

0037971 --> Friday, 04 - 09

0037972 --> Friday, 03 - 31

0037973 --> Friday, 04 - 20

0037974 --> Friday, 04 - 12

0037975 --> Friday, 03 - 28

0037976 --> Friday, 04 - 16

0037977 --> Friday, 04 - 08

0037978 --> Friday, 03 - 24

0037979 --> Friday, 04 - 13

0037980 --> Friday, 04 - 04

0037981 --> Friday, 04 - 17

0037982 --> Friday, 04 - 09

0037983 --> Friday, 04 - 01

0037984 --> Friday, 04 - 20

0037985 --> Friday, 04 - 05

0037986 --> Friday, 03 - 28

0037987 --> Friday, 04 - 17

0037988 --> Friday, 04 - 01

0037989 --> Friday, 03 - 24

0037990 --> Friday, 04 - 13

0037991 --> Friday, 03 - 29

0037992 --> Friday, 04 - 17

0037993 --> Friday, 04 - 09

0037994 --> Friday, 04 - 01

0037995 --> Friday, 04 - 14

0037996 --> Friday, 04 - 05

0037997 --> Friday, 03 - 28

0037998 --> Friday, 04 - 17

0037999 --> Friday, 04 - 02

0038000 --> Friday, 04 - 21

0038001 --> Friday, 04 - 06

0038002 --> Friday, 03 - 29

0038003 --> Friday, 04 - 18

0038004 --> Friday, 04 - 09

0038005 --> Friday, 03 - 25

0038006 --> Friday, 04 - 14

0038007 --> Friday, 04 - 06

0038008 --> Friday, 03 - 21

0038009 --> Friday, 04 - 10

0038010 --> Friday, 04 - 02

0038011 --> Friday, 04 - 22

0038012 --> Friday, 04 - 06

0038013 --> Friday, 03 - 29

0038014 --> Friday, 04 - 18

0038015 --> Friday, 04 - 03

0038016 --> Friday, 03 - 25

0038017 --> Friday, 04 - 14

0038018 --> Friday, 03 - 30

0038019 --> Friday, 04 - 19

0038020 --> Friday, 04 - 10

0038021 --> Friday, 03 - 26

0038022 --> Friday, 04 - 15

0038023 --> Friday, 04 - 07

0038024 --> Friday, 03 - 29

0038025 --> Friday, 04 - 11

0038026 --> Friday, 04 - 03

0038027 --> Friday, 03 - 26

0038028 --> Friday, 04 - 14

0038029 --> Friday, 03 - 30

0038030 --> Friday, 04 - 19

0038031 --> Friday, 04 - 11

0038032 --> Friday, 03 - 26

0038033 --> Friday, 04 - 15

0038034 --> Friday, 04 - 07

0038035 --> Friday, 03 - 23

0038036 --> Friday, 04 - 11

0038037 --> Friday, 04 - 03

0038038 --> Friday, 04 - 23

0038039 --> Friday, 04 - 08

0038040 --> Friday, 03 - 30

0038041 --> Friday, 04 - 19

0038042 --> Friday, 04 - 04

0038043 --> Friday, 03 - 27

0038044 --> Friday, 04 - 15

0038045 --> Friday, 03 - 31

0038046 --> Friday, 03 - 23

0038047 --> Friday, 04 - 12

0038048 --> Friday, 04 - 03

0038049 --> Friday, 04 - 16

0038050 --> Friday, 04 - 08

0038051 --> Friday, 03 - 31

0038052 --> Friday, 04 - 19

0038053 --> Friday, 04 - 04

0038054 --> Friday, 03 - 27

0038055 --> Friday, 04 - 16

0038056 --> Friday, 03 - 31

0038057 --> Friday, 04 - 20

0038058 --> Friday, 04 - 12

0038059 --> Friday, 03 - 28

0038060 --> Friday, 04 - 16

0038061 --> Friday, 04 - 08

0038062 --> Friday, 03 - 24

0038063 --> Friday, 04 - 13

0038064 --> Friday, 04 - 04

0038065 --> Friday, 03 - 20

0038066 --> Friday, 04 - 09

0038067 --> Friday, 04 - 01

0038068 --> Friday, 04 - 20

0038069 --> Friday, 04 - 05

0038070 --> Friday, 03 - 28

0038071 --> Friday, 04 - 17

0038072 --> Friday, 04 - 08

0038073 --> Friday, 03 - 24

0038074 --> Friday, 04 - 13

0038075 --> Friday, 04 - 05

0038076 --> Friday, 04 - 17

0038077 --> Friday, 04 - 09

0038078 --> Friday, 04 - 01

0038079 --> Friday, 04 - 14

0038080 --> Friday, 04 - 05

0038081 --> Friday, 03 - 28

0038082 --> Friday, 04 - 17

0038083 --> Friday, 04 - 02

0038084 --> Friday, 03 - 24

0038085 --> Friday, 04 - 13

0038086 --> Friday, 03 - 29

0038087 --> Friday, 04 - 18

0038088 --> Friday, 04 - 09

0038089 --> Friday, 03 - 25

0038090 --> Friday, 04 - 14

0038091 --> Friday, 04 - 06

0038092 --> Friday, 03 - 28

0038093 --> Friday, 04 - 10

0038094 --> Friday, 04 - 02

0038095 --> Friday, 04 - 22

0038096 --> Friday, 04 - 06

0038097 --> Friday, 03 - 29

0038098 --> Friday, 04 - 18

0038099 --> Friday, 04 - 03

0038100 --> Friday, 03 - 26

0038101 --> Friday, 04 - 15

0038102 --> Friday, 04 - 07

0038103 --> Friday, 03 - 23

0038104 --> Friday, 04 - 11

0038105 --> Friday, 04 - 03

0038106 --> Friday, 04 - 16

0038107 --> Friday, 04 - 08

0038108 --> Friday, 03 - 30

0038109 --> Friday, 04 - 19

0038110 --> Friday, 04 - 04

0038111 --> Friday, 03 - 27

0038112 --> Friday, 04 - 15

0038113 --> Friday, 03 - 31

0038114 --> Friday, 04 - 20

0038115 --> Friday, 04 - 12

0038116 --> Friday, 03 - 27

0038117 --> Friday, 04 - 16

0038118 --> Friday, 04 - 08

0038119 --> Friday, 03 - 24

0038120 --> Friday, 04 - 12

0038121 --> Friday, 04 - 04

0038122 --> Friday, 03 - 27

0038123 --> Friday, 04 - 09

0038124 --> Friday, 03 - 31

0038125 --> Friday, 04 - 20

0038126 --> Friday, 04 - 12

0038127 --> Friday, 03 - 28

0038128 --> Friday, 04 - 16

0038129 --> Friday, 04 - 08

0038130 --> Friday, 03 - 24

0038131 --> Friday, 04 - 13

0038132 --> Friday, 04 - 04

0038133 --> Friday, 04 - 17

0038134 --> Friday, 04 - 09

0038135 --> Friday, 04 - 01

0038136 --> Friday, 04 - 20

0038137 --> Friday, 04 - 05

0038138 --> Friday, 03 - 28

0038139 --> Friday, 04 - 17

0038140 --> Friday, 04 - 01

0038141 --> Friday, 03 - 24

0038142 --> Friday, 04 - 13

0038143 --> Friday, 03 - 29

0038144 --> Friday, 04 - 17

0038145 --> Friday, 04 - 09

0038146 --> Friday, 04 - 01

0038147 --> Friday, 04 - 14

0038148 --> Friday, 04 - 05

0038149 --> Friday, 03 - 28

0038150 --> Friday, 04 - 17

0038151 --> Friday, 04 - 02

0038152 --> Friday, 04 - 21

0038153 --> Friday, 04 - 13

0038154 --> Friday, 03 - 29

0038155 --> Friday, 04 - 18

0038156 --> Friday, 04 - 09

0038157 --> Friday, 03 - 25

0038158 --> Friday, 04 - 14

0038159 --> Friday, 04 - 06

0038160 --> Friday, 03 - 21

0038161 --> Friday, 04 - 10

0038162 --> Friday, 04 - 02

0038163 --> Friday, 04 - 22

0038164 --> Friday, 04 - 06

0038165 --> Friday, 03 - 29

0038166 --> Friday, 04 - 18

0038167 --> Friday, 04 - 03

0038168 --> Friday, 03 - 25

0038169 --> Friday, 04 - 14

0038170 --> Friday, 04 - 06

0038171 --> Friday, 04 - 19

0038172 --> Friday, 04 - 10

0038173 --> Friday, 04 - 02

0038174 --> Friday, 04 - 15

0038175 --> Friday, 04 - 07

0038176 --> Friday, 03 - 29

0038177 --> Friday, 04 - 18

0038178 --> Friday, 04 - 03

0038179 --> Friday, 03 - 26

0038180 --> Friday, 04 - 14

0038181 --> Friday, 03 - 30

0038182 --> Friday, 04 - 19

0038183 --> Friday, 04 - 11

0038184 --> Friday, 03 - 26

0038185 --> Friday, 04 - 15

0038186 --> Friday, 04 - 07

0038187 --> Friday, 03 - 23

0038188 --> Friday, 04 - 11

0038189 --> Friday, 04 - 03

0038190 --> Friday, 04 - 23

0038191 --> Friday, 04 - 08

0038192 --> Friday, 03 - 30

0038193 --> Friday, 04 - 19

0038194 --> Friday, 04 - 04

0038195 --> Friday, 03 - 27

0038196 --> Friday, 04 - 15

0038197 --> Friday, 04 - 07

0038198 --> Friday, 03 - 23

0038199 --> Friday, 04 - 12

0038200 --> Friday, 04 - 04

0038201 --> Friday, 04 - 17

0038202 --> Friday, 04 - 09

0038203 --> Friday, 04 - 01

0038204 --> Friday, 04 - 20

0038205 --> Friday, 04 - 05

0038206 --> Friday, 03 - 28

0038207 --> Friday, 04 - 17

0038208 --> Friday, 04 - 01

0038209 --> Friday, 03 - 24

0038210 --> Friday, 04 - 13

0038211 --> Friday, 03 - 29

0038212 --> Friday, 04 - 17

0038213 --> Friday, 04 - 09

0038214 --> Friday, 03 - 25

0038215 --> Friday, 04 - 14

0038216 --> Friday, 04 - 05

0038217 --> Friday, 03 - 28

0038218 --> Friday, 04 - 10

0038219 --> Friday, 04 - 02

0038220 --> Friday, 04 - 21

0038221 --> Friday, 04 - 13

0038222 --> Friday, 03 - 29

0038223 --> Friday, 04 - 18

0038224 --> Friday, 04 - 09

0038225 --> Friday, 03 - 25

0038226 --> Friday, 04 - 14

0038227 --> Friday, 04 - 06

0038228 --> Friday, 03 - 21

0038229 --> Friday, 04 - 10

0038230 --> Friday, 04 - 02

0038231 --> Friday, 04 - 22

0038232 --> Friday, 04 - 06

0038233 --> Friday, 03 - 29

0038234 --> Friday, 04 - 18

0038235 --> Friday, 04 - 03

0038236 --> Friday, 03 - 25

0038237 --> Friday, 04 - 14

0038238 --> Friday, 03 - 30

0038239 --> Friday, 04 - 19

0038240 --> Friday, 04 - 10

0038241 --> Friday, 04 - 02

0038242 --> Friday, 04 - 15

0038243 --> Friday, 04 - 07

0038244 --> Friday, 03 - 29

0038245 --> Friday, 04 - 18

0038246 --> Friday, 04 - 03

0038247 --> Friday, 03 - 26

0038248 --> Friday, 04 - 14

0038249 --> Friday, 03 - 30

0038250 --> Friday, 04 - 19

0038251 --> Friday, 04 - 11

0038252 --> Friday, 03 - 26

0038253 --> Friday, 04 - 15

0038254 --> Friday, 04 - 07

0038255 --> Friday, 03 - 23

0038256 --> Friday, 04 - 11

0038257 --> Friday, 04 - 03

0038258 --> Friday, 04 - 23

0038259 --> Friday, 04 - 08

0038260 --> Friday, 03 - 30

0038261 --> Friday, 04 - 19

0038262 --> Friday, 04 - 04

0038263 --> Friday, 03 - 27

0038264 --> Friday, 04 - 15

0038265 --> Friday, 04 - 07

0038266 --> Friday, 03 - 23

0038267 --> Friday, 04 - 12

0038268 --> Friday, 04 - 03

0038269 --> Friday, 04 - 16

0038270 --> Friday, 04 - 08

0038271 --> Friday, 03 - 31

0038272 --> Friday, 04 - 19

0038273 --> Friday, 04 - 04

0038274 --> Friday, 03 - 27

0038275 --> Friday, 04 - 16

0038276 --> Friday, 03 - 31

0038277 --> Friday, 04 - 20

0038278 --> Friday, 04 - 12

0038279 --> Friday, 03 - 28

0038280 --> Friday, 04 - 16

0038281 --> Friday, 04 - 08

0038282 --> Friday, 03 - 24

0038283 --> Friday, 04 - 13

0038284 --> Friday, 04 - 04

0038285 --> Friday, 03 - 20

0038286 --> Friday, 04 - 09

0038287 --> Friday, 04 - 01

0038288 --> Friday, 04 - 20

0038289 --> Friday, 04 - 05

0038290 --> Friday, 03 - 28

0038291 --> Friday, 04 - 17

0038292 --> Friday, 04 - 08

0038293 --> Friday, 03 - 24

0038294 --> Friday, 04 - 13

0038295 --> Friday, 04 - 05

0038296 --> Friday, 04 - 17

0038297 --> Friday, 04 - 09

0038298 --> Friday, 04 - 01

0038299 --> Friday, 04 - 21

0038300 --> Friday, 04 - 06

0038301 --> Friday, 03 - 29

0038302 --> Friday, 04 - 18

0038303 --> Friday, 04 - 03

0038304 --> Friday, 03 - 25

0038305 --> Friday, 04 - 14

0038306 --> Friday, 03 - 30

0038307 --> Friday, 04 - 19

0038308 --> Friday, 04 - 10

0038309 --> Friday, 03 - 26

0038310 --> Friday, 04 - 15

0038311 --> Friday, 04 - 07

0038312 --> Friday, 03 - 22

0038313 --> Friday, 04 - 11

0038314 --> Friday, 04 - 03

